674,191,1061.28,657.83,80.34,129.61,0.91,-1,-1,-1
674,53,1151.17,436.33,33.15,81.23,0.76,-1,-1,-1
674,112,713.38,448.47,36.07,68.38,0.81,-1,-1,-1
674,161,1167.20,451.94,28.36,69.49,0.67,-1,-1,-1
674,197,841.32,459.27,31.85,73.51,0.61,-1,-1,-1
674,46,1086.37,437.42,29.80,72.54,0.82,-1,-1,-1
674,153,842.57,441.79,33.66,75.38,0.78,-1,-1,-1
674,198,822.17,696.39,65.31,172.22,0.81,-1,-1,-1
675,1,1272.79,805.35,93.30,190.82,0.89,-1,-1,-1
675,3,182.04,626.36,96.80,131.99,0.88,-1,-1,-1
675,6,229.11,782.58,79.76,191.53,0.88,-1,-1,-1
675,9,416.07,658.12,62.16,148.72,0.88,-1,-1,-1
675,10,550.12,569.74,44.59,92.40,0.85,-1,-1,-1
675,11,1177.62,474.72,35.68,95.65,0.84,-1,-1,-1
675,12,911.52,477.58,36.70,81.99,0.73,-1,-1,-1
675,13,376.45,569.75,60.63,95.03,0.83,-1,-1,-1
675,14,887.18,747.39,99.69,233.29,0.82,-1,-1,-1
675,16,1386.40,568.42,46.21,93.28,0.83,-1,-1,-1
675,17,1861.80,496.69,35.07,110.05,0.82,-1,-1,-1
675,18,1341.07,392.76,28.51,66.87,0.74,-1,-1,-1
675,19,1406.87,468.53,33.70,78.52,0.76,-1,-1,-1
675,20,1419.16,576.02,46.49,86.17,0.78,-1,-1,-1
675,21,1260.65,572.86,47.25,90.60,0.82,-1,-1,-1
675,22,455.14,568.89,48.66,98.60,0.79,-1,-1,-1
675,23,1484.13,570.24,51.46,93.25,0.81,-1,-1,-1
675,24,1000.69,524.54,36.04,88.55,0.81,-1,-1,-1
675,27,1451.56,575.98,46.16,86.16,0.79,-1,-1,-1
675,28,491.83,583.92,51.95,80.89,0.80,-1,-1,-1
675,29,818.71,567.96,46.38,89.64,0.69,-1,-1,-1
675,30,855.67,562.21,39.24,83.35,0.78,-1,-1,-1
675,32,1333.93,568.40,39.26,92.44,0.80,-1,-1,-1
675,33,1359.54,575.16,37.79,83.38,0.80,-1,-1,-1
675,34,683.22,519.16,37.74,88.80,0.82,-1,-1,-1
675,36,604.60,522.68,34.21,84.07,0.80,-1,-1,-1
675,37,659.39,518.74,32.30,84.02,0.81,-1,-1,-1
675,38,961.66,525.20,35.56,87.04,0.78,-1,-1,-1
675,39,420.75,567.53,50.58,98.27,0.78,-1,-1,-1
675,41,1215.90,567.09,42.62,90.62,0.82,-1,-1,-1
675,42,1288.10,528.60,31.44,82.81,0.76,-1,-1,-1
675,43,606.15,572.86,51.55,95.03,0.82,-1,-1,-1
675,44,1339.40,527.04,40.57,82.48,0.77,-1,-1,-1
675,45,633.06,522.28,32.36,79.55,0.78,-1,-1,-1
675,47,854.08,524.45,38.14,85.36,0.74,-1,-1,-1
675,48,1051.58,521.17,38.89,89.28,0.77,-1,-1,-1
675,49,835.39,528.89,32.69,81.30,0.64,-1,-1,-1
675,50,171.11,469.79,46.37,70.26,0.75,-1,-1,-1
675,51,74.57,494.72,57.73,57.72,0.79,-1,-1,-1
675,52,690.51,569.80,43.48,94.05,0.74,-1,-1,-1
675,54,641.18,570.20,46.99,95.03,0.74,-1,-1,-1
675,55,730.62,519.59,35.23,77.28,0.82,-1,-1,-1
675,56,1266.60,525.82,31.87,77.57,0.75,-1,-1,-1
675,57,932.68,524.93,31.81,79.94,0.70,-1,-1,-1
675,58,1296.72,573.24,46.16,85.37,0.69,-1,-1,-1
675,59,13.32,495.59,59.49,67.49,0.70,-1,-1,-1
675,61,585.56,421.20,33.20,69.04,0.79,-1,-1,-1
675,64,1060.82,413.91,27.33,60.10,0.72,-1,-1,-1
675,70,485.97,407.22,26.35,61.72,0.68,-1,-1,-1
675,73,689.76,757.58,102.34,194.84,0.91,-1,-1,-1
675,78,583.10,265.55,23.92,51.05,0.53,-1,-1,-1
675,86,951.30,352.88,30.03,75.40,0.74,-1,-1,-1
675,88,1817.26,472.28,39.50,79.09,0.55,-1,-1,-1
675,94,1767.54,424.84,26.44,72.75,0.48,-1,-1,-1
675,5,1520.96,743.60,84.52,178.21,0.84,-1,-1,-1
675,60,970.00,592.57,40.65,78.53,0.53,-1,-1,-1
675,99,536.61,411.48,23.72,50.75,0.70,-1,-1,-1
675,104,828.42,806.85,97.95,223.58,0.66,-1,-1,-1
675,106,665.22,584.82,46.05,78.94,0.42,-1,-1,-1
675,7,1458.94,694.08,95.14,151.81,0.88,-1,-1,-1
675,130,1002.82,259.06,24.69,56.98,0.53,-1,-1,-1
675,85,512.76,399.46,24.29,65.00,0.77,-1,-1,-1
675,149,1616.01,402.31,24.23,62.03,0.78,-1,-1,-1
675,126,919.91,570.98,37.75,86.93,0.64,-1,-1,-1
675,156,913.56,452.80,34.10,75.02,0.64,-1,-1,-1
675,118,1026.07,573.24,56.59,135.10,0.87,-1,-1,-1
675,129,796.45,690.84,63.15,170.05,0.75,-1,-1,-1
675,71,1015.31,452.29,31.63,79.83,0.82,-1,-1,-1
675,172,811.48,631.71,45.23,123.02,0.80,-1,-1,-1
675,175,1143.51,614.93,75.35,144.56,0.87,-1,-1,-1
675,176,959.26,265.15,22.98,49.73,0.59,-1,-1,-1
675,181,1067.88,578.81,37.07,87.07,0.30,-1,-1,-1
675,182,1007.36,572.59,42.80,95.83,0.64,-1,-1,-1
675,184,662.45,466.42,38.20,66.08,0.76,-1,-1,-1
675,15,761.09,543.54,35.66,105.72,0.82,-1,-1,-1
675,171,971.89,675.35,67.58,156.04,0.90,-1,-1,-1
675,189,1148.92,454.71,32.85,80.69,0.68,-1,-1,-1
675,191,1063.14,659.63,79.76,127.40,0.91,-1,-1,-1
675,53,1151.07,436.33,33.39,82.21,0.74,-1,-1,-1
675,112,713.11,448.46,36.61,68.76,0.81,-1,-1,-1
675,161,1168.06,452.36,27.54,67.60,0.70,-1,-1,-1
675,197,841.02,459.22,31.46,72.45,0.59,-1,-1,-1
675,46,1086.56,438.38,29.12,70.55,0.82,-1,-1,-1
675,153,842.44,441.79,33.04,73.73,0.78,-1,-1,-1
675,198,823.74,698.06,63.81,166.46,0.81,-1,-1,-1
676,1,1279.15,807.78,90.10,187.05,0.90,-1,-1,-1
676,3,182.11,625.45,97.10,133.03,0.88,-1,-1,-1
676,6,228.60,783.27,80.50,190.55,0.88,-1,-1,-1
676,9,413.46,658.49,62.55,148.49,0.87,-1,-1,-1
676,10,550.13,569.74,44.57,92.39,0.85,-1,-1,-1
676,11,1177.50,474.12,35.92,96.43,0.85,-1,-1,-1
676,12,911.65,478.09,36.44,81.17,0.74,-1,-1,-1
676,13,376.59,569.75,60.65,95.03,0.83,-1,-1,-1
676,14,887.25,747.42,99.56,233.01,0.82,-1,-1,-1
676,16,1386.40,568.42,46.21,93.28,0.83,-1,-1,-1
676,17,1861.88,497.14,34.96,109.50,0.82,-1,-1,-1
676,18,1341.08,392.78,28.50,66.85,0.74,-1,-1,-1
676,19,1406.69,468.29,34.11,78.72,0.77,-1,-1,-1
676,20,1418.59,575.98,46.46,86.17,0.78,-1,-1,-1
676,21,1260.70,572.86,47.15,90.59,0.82,-1,-1,-1
676,22,454.57,568.88,48.85,99.20,0.79,-1,-1,-1
676,23,1484.13,570.21,51.47,93.25,0.81,-1,-1,-1
676,24,1000.67,524.47,36.07,88.78,0.81,-1,-1,-1
676,27,1451.96,575.98,46.16,86.16,0.79,-1,-1,-1
676,28,491.85,583.95,51.88,80.84,0.80,-1,-1,-1
676,29,818.81,567.97,46.27,89.80,0.68,-1,-1,-1
676,30,855.68,562.21,39.20,83.49,0.78,-1,-1,-1
676,32,1333.56,568.41,38.82,91.26,0.80,-1,-1,-1
676,33,1359.54,575.12,37.77,83.45,0.80,-1,-1,-1
676,34,683.22,519.12,37.71,88.83,0.82,-1,-1,-1
676,36,604.68,522.68,34.05,83.74,0.79,-1,-1,-1
676,37,659.64,518.35,32.30,84.36,0.81,-1,-1,-1
676,38,961.23,525.01,35.56,87.04,0.78,-1,-1,-1
676,39,420.61,567.24,50.91,99.10,0.77,-1,-1,-1
676,41,1215.90,567.10,42.60,90.59,0.82,-1,-1,-1
676,42,1288.00,528.51,31.63,83.25,0.76,-1,-1,-1
676,43,606.15,572.86,51.55,95.03,0.81,-1,-1,-1
676,44,1339.49,526.52,40.49,82.60,0.77,-1,-1,-1
676,45,633.13,522.53,32.22,79.26,0.78,-1,-1,-1
676,47,854.22,524.75,37.74,84.76,0.75,-1,-1,-1
676,48,1050.37,522.14,39.07,89.68,0.77,-1,-1,-1
676,49,835.11,528.85,32.67,81.67,0.65,-1,-1,-1
676,50,171.12,469.82,46.33,70.17,0.75,-1,-1,-1
676,51,74.54,494.72,57.69,57.72,0.79,-1,-1,-1
676,52,690.69,570.05,43.20,93.54,0.74,-1,-1,-1
676,54,640.99,570.20,46.91,95.03,0.74,-1,-1,-1
676,55,730.69,519.59,35.17,77.28,0.82,-1,-1,-1
676,56,1266.61,526.08,31.83,77.43,0.75,-1,-1,-1
676,57,932.86,525.22,31.43,78.78,0.70,-1,-1,-1
676,58,1296.74,573.28,46.12,85.30,0.69,-1,-1,-1
676,59,13.41,495.59,59.48,67.49,0.70,-1,-1,-1
676,61,585.57,421.20,33.19,69.07,0.79,-1,-1,-1
676,64,1060.99,413.31,28.56,62.13,0.76,-1,-1,-1
676,70,486.00,407.22,26.29,61.72,0.68,-1,-1,-1
676,73,687.79,756.20,104.66,197.22,0.91,-1,-1,-1
676,78,583.16,265.71,23.81,50.76,0.53,-1,-1,-1
676,86,951.23,352.83,30.17,75.77,0.75,-1,-1,-1
676,88,1819.11,473.26,37.68,75.70,0.57,-1,-1,-1
676,94,1767.43,424.94,26.65,73.36,0.56,-1,-1,-1
676,5,1518.69,745.97,83.83,175.95,0.83,-1,-1,-1
676,60,969.62,592.13,41.41,79.84,0.55,-1,-1,-1
676,99,536.88,411.60,23.71,50.67,0.70,-1,-1,-1
676,104,828.75,806.87,97.42,222.23,0.67,-1,-1,-1
676,106,664.93,583.56,46.83,80.01,0.38,-1,-1,-1
676,7,1459.94,693.93,93.21,149.89,0.86,-1,-1,-1
676,130,1002.72,258.95,24.89,57.47,0.55,-1,-1,-1
676,85,512.77,399.46,24.27,65.03,0.77,-1,-1,-1
676,149,1616.41,402.76,24.78,61.97,0.78,-1,-1,-1
676,126,919.91,571.05,37.74,87.03,0.65,-1,-1,-1
676,156,912.53,453.82,34.78,75.98,0.60,-1,-1,-1
676,118,1025.32,573.24,56.43,135.06,0.88,-1,-1,-1
676,129,798.01,690.70,61.27,165.77,0.78,-1,-1,-1
676,71,1014.51,452.13,31.92,80.60,0.83,-1,-1,-1
676,172,812.72,632.09,43.74,119.31,0.80,-1,-1,-1
676,175,1145.37,614.83,73.78,144.95,0.87,-1,-1,-1
676,176,959.20,265.13,23.10,50.02,0.60,-1,-1,-1
676,181,1066.40,576.59,38.47,89.46,0.41,-1,-1,-1
676,182,1006.56,572.22,43.00,96.40,0.63,-1,-1,-1
676,184,662.50,466.93,37.26,64.83,0.76,-1,-1,-1
676,15,761.10,543.54,35.65,105.72,0.83,-1,-1,-1
676,171,971.85,676.18,67.68,154.49,0.90,-1,-1,-1
676,189,1148.39,454.47,32.44,79.72,0.65,-1,-1,-1
676,191,1065.45,662.03,78.70,124.85,0.90,-1,-1,-1
676,53,1150.88,435.75,33.79,83.72,0.74,-1,-1,-1
676,112,712.76,448.59,36.71,68.47,0.81,-1,-1,-1
676,161,1167.50,452.51,27.82,68.66,0.68,-1,-1,-1
676,197,840.49,460.39,31.58,72.65,0.66,-1,-1,-1
676,46,1086.28,438.89,28.42,68.79,0.82,-1,-1,-1
676,153,842.93,442.09,32.33,71.91,0.77,-1,-1,-1
676,198,826.02,700.45,60.99,157.11,0.81,-1,-1,-1
677,1,1282.30,809.22,89.51,187.96,0.90,-1,-1,-1
677,3,182.26,624.83,96.95,133.41,0.88,-1,-1,-1
677,6,228.24,783.80,81.30,189.89,0.88,-1,-1,-1
677,9,408.07,658.62,64.14,151.34,0.88,-1,-1,-1
677,10,550.14,569.74,44.55,92.39,0.85,-1,-1,-1
677,11,1177.48,473.89,35.97,96.72,0.85,-1,-1,-1
677,12,912.46,478.57,36.01,80.28,0.75,-1,-1,-1
677,13,376.64,569.75,60.67,95.03,0.83,-1,-1,-1
677,14,887.39,747.43,99.30,232.33,0.81,-1,-1,-1
677,16,1386.40,568.42,46.21,93.28,0.83,-1,-1,-1
677,17,1861.98,497.90,34.80,108.71,0.82,-1,-1,-1
677,18,1341.11,392.93,28.44,66.70,0.71,-1,-1,-1
677,19,1406.42,467.60,34.66,79.40,0.79,-1,-1,-1
677,20,1418.38,575.97,46.43,86.16,0.78,-1,-1,-1
677,21,1260.75,572.86,47.06,90.59,0.82,-1,-1,-1
677,22,454.42,568.87,48.64,98.84,0.79,-1,-1,-1
677,23,1483.99,569.91,51.75,93.84,0.81,-1,-1,-1
677,24,1000.68,524.44,36.05,88.86,0.81,-1,-1,-1
677,27,1451.52,575.98,46.16,86.16,0.79,-1,-1,-1
677,28,491.87,583.96,51.83,80.82,0.80,-1,-1,-1
677,29,818.74,568.26,45.87,89.26,0.68,-1,-1,-1
677,30,855.84,562.21,38.89,82.96,0.78,-1,-1,-1
677,32,1333.79,568.11,39.11,91.99,0.80,-1,-1,-1
677,33,1359.45,575.10,37.97,84.07,0.80,-1,-1,-1
677,34,683.23,519.11,37.68,88.84,0.82,-1,-1,-1
677,36,604.72,522.68,33.98,83.60,0.79,-1,-1,-1
677,37,659.77,518.21,32.23,84.47,0.80,-1,-1,-1
677,38,961.06,524.94,35.55,87.04,0.78,-1,-1,-1
677,39,420.71,567.43,50.73,98.83,0.78,-1,-1,-1
677,41,1215.79,566.81,42.84,91.17,0.82,-1,-1,-1
677,42,1287.85,528.47,31.91,84.01,0.76,-1,-1,-1
677,43,605.86,572.86,51.54,95.03,0.82,-1,-1,-1
677,44,1338.86,526.03,40.62,83.23,0.77,-1,-1,-1
677,45,633.16,522.62,32.16,79.15,0.78,-1,-1,-1
677,47,854.27,524.57,37.61,84.52,0.75,-1,-1,-1
677,48,1049.92,522.51,39.13,89.82,0.76,-1,-1,-1
677,49,835.15,529.13,32.37,81.21,0.65,-1,-1,-1
677,50,171.32,469.83,45.92,69.56,0.75,-1,-1,-1
677,51,74.51,494.72,57.64,57.72,0.80,-1,-1,-1
677,52,690.65,569.85,43.31,93.94,0.74,-1,-1,-1
677,54,640.77,570.78,46.60,94.45,0.75,-1,-1,-1
677,55,730.68,519.58,35.21,77.28,0.82,-1,-1,-1
677,56,1266.51,525.88,32.03,77.95,0.75,-1,-1,-1
677,57,932.22,525.04,31.53,78.93,0.71,-1,-1,-1
677,58,1296.61,573.00,46.39,85.86,0.68,-1,-1,-1
677,59,13.79,495.89,59.01,66.91,0.71,-1,-1,-1
677,61,585.55,421.06,33.22,69.23,0.79,-1,-1,-1
677,64,1061.10,412.80,28.91,62.60,0.76,-1,-1,-1
677,70,485.96,407.08,26.38,61.87,0.67,-1,-1,-1
677,73,685.71,755.38,106.52,199.57,0.91,-1,-1,-1
677,78,583.23,265.92,23.66,50.36,0.50,-1,-1,-1
677,86,951.20,352.67,30.22,75.91,0.75,-1,-1,-1
677,88,1819.73,473.35,37.16,74.96,0.55,-1,-1,-1
677,94,1767.42,424.83,26.67,73.45,0.47,-1,-1,-1
677,5,1514.81,746.55,83.77,174.23,0.83,-1,-1,-1
677,60,968.87,591.96,41.75,80.36,0.50,-1,-1,-1
677,99,536.68,411.64,23.72,50.64,0.69,-1,-1,-1
677,104,828.82,806.88,96.73,220.55,0.65,-1,-1,-1
677,106,664.48,581.61,47.80,81.59,0.38,-1,-1,-1
677,7,1460.99,693.60,91.09,147.93,0.86,-1,-1,-1
677,130,1002.74,258.91,24.85,57.36,0.55,-1,-1,-1
677,85,513.08,399.46,24.24,65.04,0.76,-1,-1,-1
677,149,1616.34,402.64,25.39,62.25,0.77,-1,-1,-1
677,126,919.93,571.07,37.71,87.06,0.65,-1,-1,-1
677,156,912.05,453.91,34.09,74.00,0.64,-1,-1,-1
677,118,1024.32,572.96,56.67,135.63,0.87,-1,-1,-1
677,129,798.51,690.94,59.57,161.77,0.76,-1,-1,-1
677,71,1014.22,452.08,32.03,80.87,0.83,-1,-1,-1
677,172,812.62,631.06,44.85,122.64,0.80,-1,-1,-1
677,175,1147.26,615.39,71.89,143.90,0.87,-1,-1,-1
677,176,959.30,265.27,22.92,49.54,0.62,-1,-1,-1
677,181,1064.89,573.15,40.90,94.99,0.34,-1,-1,-1
677,182,1006.26,572.07,43.05,96.63,0.63,-1,-1,-1
677,184,661.99,467.12,37.44,65.51,0.76,-1,-1,-1
677,15,761.10,543.54,35.63,105.71,0.83,-1,-1,-1
677,171,972.20,677.06,68.11,153.90,0.91,-1,-1,-1
677,189,1148.48,454.70,32.88,81.11,0.67,-1,-1,-1
677,191,1067.93,663.46,77.48,122.78,0.90,-1,-1,-1
677,53,1149.58,435.96,35.27,88.46,0.72,-1,-1,-1
677,112,712.27,448.63,36.89,68.37,0.81,-1,-1,-1
677,161,1167.93,452.57,27.84,69.06,0.68,-1,-1,-1
677,197,840.18,460.52,31.86,73.32,0.67,-1,-1,-1
677,46,1085.59,439.08,28.19,68.19,0.82,-1,-1,-1
677,153,843.81,442.05,31.29,69.31,0.76,-1,-1,-1
677,198,827.69,702.50,58.84,149.43,0.82,-1,-1,-1
677,199,888.43,570.73,38.10,76.20,0.62,-1,-1,-1
678,1,1286.20,809.70,89.50,191.81,0.90,-1,-1,-1
678,3,182.45,624.62,96.69,133.52,0.88,-1,-1,-1
678,6,227.88,784.27,82.16,189.94,0.88,-1,-1,-1
678,9,404.78,659.24,65.34,152.40,0.87,-1,-1,-1
678,10,550.15,569.75,44.54,92.39,0.85,-1,-1,-1
678,11,1177.48,473.81,35.97,96.83,0.85,-1,-1,-1
678,12,911.87,479.33,36.46,81.13,0.73,-1,-1,-1
678,13,376.65,569.75,60.69,95.03,0.83,-1,-1,-1
678,14,888.44,747.43,98.36,229.75,0.82,-1,-1,-1
678,16,1386.40,568.42,46.21,93.28,0.83,-1,-1,-1
678,17,1862.15,499.36,34.46,107.23,0.82,-1,-1,-1
678,18,1341.18,392.99,28.31,66.35,0.71,-1,-1,-1
678,19,1406.24,467.64,35.01,79.67,0.78,-1,-1,-1
678,20,1418.31,575.96,46.41,86.16,0.78,-1,-1,-1
678,21,1260.79,572.86,46.97,90.59,0.82,-1,-1,-1
678,22,454.38,568.87,48.53,98.70,0.79,-1,-1,-1
678,23,1484.09,570.09,51.55,93.48,0.81,-1,-1,-1
678,24,1000.70,524.43,36.01,88.88,0.81,-1,-1,-1
678,27,1451.35,575.98,46.16,86.16,0.79,-1,-1,-1
678,28,491.89,583.97,51.80,80.81,0.80,-1,-1,-1
678,29,818.88,568.37,45.38,88.46,0.68,-1,-1,-1
678,30,856.03,562.21,38.51,82.16,0.78,-1,-1,-1
678,32,1333.88,568.01,39.21,92.26,0.80,-1,-1,-1
678,33,1359.54,575.39,37.77,83.71,0.79,-1,-1,-1
678,34,683.25,519.11,37.64,88.84,0.82,-1,-1,-1
678,36,604.74,522.68,33.94,83.55,0.79,-1,-1,-1
678,37,659.94,518.16,31.94,83.92,0.80,-1,-1,-1
678,38,961.59,524.91,35.55,87.04,0.79,-1,-1,-1
678,39,420.80,567.79,50.69,98.71,0.77,-1,-1,-1
678,41,1215.75,566.70,42.91,91.39,0.82,-1,-1,-1
678,42,1287.80,528.46,32.01,84.29,0.76,-1,-1,-1
678,43,606.04,572.86,51.54,95.03,0.82,-1,-1,-1
678,44,1338.67,525.84,40.57,83.46,0.77,-1,-1,-1
678,45,633.18,522.37,32.13,79.10,0.78,-1,-1,-1
678,47,854.11,524.79,37.33,83.85,0.74,-1,-1,-1
678,48,1049.75,522.36,39.15,89.86,0.76,-1,-1,-1
678,49,835.20,529.83,32.19,81.03,0.62,-1,-1,-1
678,50,171.39,469.83,45.77,69.33,0.75,-1,-1,-1
678,51,74.53,494.72,57.67,57.73,0.80,-1,-1,-1
678,52,690.48,570.07,43.07,93.50,0.76,-1,-1,-1
678,54,640.74,571.01,46.38,94.23,0.74,-1,-1,-1
678,55,730.67,519.58,35.24,77.27,0.82,-1,-1,-1
678,56,1266.47,526.10,32.10,78.15,0.75,-1,-1,-1
678,57,932.64,525.26,31.42,78.99,0.71,-1,-1,-1
678,58,1296.57,572.90,46.46,86.07,0.68,-1,-1,-1
678,59,13.90,496.00,58.79,66.69,0.70,-1,-1,-1
678,61,585.59,421.15,33.16,69.14,0.80,-1,-1,-1
678,64,1060.22,413.32,27.39,59.72,0.75,-1,-1,-1
678,70,485.88,407.02,26.53,62.22,0.68,-1,-1,-1
678,73,683.63,755.36,106.99,200.17,0.91,-1,-1,-1
678,78,583.13,265.70,23.87,50.80,0.51,-1,-1,-1
678,86,951.24,352.61,30.14,75.66,0.74,-1,-1,-1
678,88,1820.00,473.68,36.88,74.69,0.57,-1,-1,-1
678,94,1767.48,424.93,26.54,73.04,0.49,-1,-1,-1
678,5,1510.01,746.44,84.61,173.90,0.85,-1,-1,-1
678,60,968.68,591.91,41.67,79.98,0.48,-1,-1,-1
678,99,536.84,411.66,23.86,50.92,0.70,-1,-1,-1
678,104,829.14,806.29,95.30,216.98,0.65,-1,-1,-1
678,106,664.04,579.70,48.71,83.36,0.33,-1,-1,-1
678,7,1461.05,692.32,88.57,144.80,0.86,-1,-1,-1
678,130,1002.69,259.04,24.94,57.61,0.51,-1,-1,-1
678,85,513.20,399.45,24.22,65.05,0.77,-1,-1,-1
678,149,1616.69,403.03,26.00,62.20,0.77,-1,-1,-1
678,126,919.94,571.08,37.68,87.07,0.65,-1,-1,-1
678,156,911.38,454.82,33.69,72.64,0.63,-1,-1,-1
678,118,1023.96,573.15,56.76,135.84,0.88,-1,-1,-1
678,129,798.56,691.32,58.64,159.69,0.75,-1,-1,-1
678,71,1013.92,451.77,32.45,82.13,0.82,-1,-1,-1
678,172,813.60,631.26,44.93,123.28,0.80,-1,-1,-1
678,175,1149.37,615.92,70.62,143.48,0.87,-1,-1,-1
678,176,959.27,265.17,22.98,49.66,0.57,-1,-1,-1
678,181,1063.53,571.00,42.28,98.22,0.33,-1,-1,-1
678,182,1005.66,572.02,42.87,96.72,0.64,-1,-1,-1
678,184,661.72,467.19,37.10,65.17,0.76,-1,-1,-1
678,15,761.11,543.54,35.62,105.71,0.82,-1,-1,-1
678,171,973.13,679.14,67.81,151.91,0.91,-1,-1,-1
678,189,1148.39,453.79,33.33,82.64,0.65,-1,-1,-1
678,191,1070.43,663.62,77.43,123.88,0.90,-1,-1,-1
678,53,1148.24,435.33,36.39,92.09,0.75,-1,-1,-1
678,112,711.73,448.49,37.06,68.48,0.80,-1,-1,-1
678,161,1167.56,452.43,28.91,71.99,0.69,-1,-1,-1
678,197,839.97,460.28,32.19,74.16,0.66,-1,-1,-1
678,46,1085.02,438.86,28.77,69.81,0.81,-1,-1,-1
678,153,844.27,442.05,30.66,67.76,0.75,-1,-1,-1
678,198,828.25,705.01,58.08,144.91,0.80,-1,-1,-1
678,199,888.56,571.00,37.82,75.66,0.61,-1,-1,-1
678,200,841.47,447.76,32.28,75.98,0.72,-1,-1,-1
679,1,1290.07,810.71,89.15,195.28,0.90,-1,-1,-1
679,3,182.40,623.97,96.76,134.12,0.88,-1,-1,-1
679,6,227.35,784.43,82.75,189.97,0.88,-1,-1,-1
679,9,402.78,659.47,66.71,153.96,0.87,-1,-1,-1
679,10,550.15,569.75,44.53,92.38,0.85,-1,-1,-1
679,11,1177.49,473.78,35.94,96.86,0.85,-1,-1,-1
679,12,911.86,480.78,36.21,80.29,0.72,-1,-1,-1
679,13,376.63,569.75,60.75,95.03,0.84,-1,-1,-1
679,14,888.95,747.72,97.78,227.91,0.83,-1,-1,-1
679,16,1386.40,568.42,46.21,93.28,0.83,-1,-1,-1
679,17,1860.99,500.20,34.41,106.69,0.82,-1,-1,-1
679,18,1341.14,393.01,28.37,66.51,0.73,-1,-1,-1
679,19,1406.11,467.64,35.27,79.78,0.78,-1,-1,-1
679,20,1418.29,575.96,46.38,86.16,0.78,-1,-1,-1
679,21,1260.74,572.86,47.07,90.59,0.82,-1,-1,-1
679,22,454.75,568.87,48.46,98.65,0.79,-1,-1,-1
679,23,1483.99,569.86,51.76,93.92,0.81,-1,-1,-1
679,24,1000.83,524.72,35.76,88.30,0.81,-1,-1,-1
679,27,1451.28,575.98,46.17,86.15,0.79,-1,-1,-1
679,28,491.91,583.97,51.77,80.81,0.80,-1,-1,-1
679,29,818.82,568.41,45.41,88.73,0.69,-1,-1,-1
679,30,856.10,562.21,38.36,81.86,0.79,-1,-1,-1
679,32,1333.54,568.26,38.81,91.19,0.79,-1,-1,-1
679,33,1359.59,575.49,37.67,83.58,0.79,-1,-1,-1
679,34,683.27,519.11,37.61,88.84,0.82,-1,-1,-1
679,36,604.75,522.39,33.92,83.53,0.79,-1,-1,-1
679,37,660.03,518.15,31.79,83.70,0.80,-1,-1,-1
679,38,961.30,525.20,35.34,86.46,0.78,-1,-1,-1
679,39,421.04,567.34,50.56,98.67,0.78,-1,-1,-1
679,41,1215.75,566.66,42.91,91.47,0.82,-1,-1,-1
679,42,1287.79,528.45,32.05,84.40,0.77,-1,-1,-1
679,43,606.12,572.86,51.54,95.03,0.82,-1,-1,-1
679,44,1339.26,525.78,40.39,82.96,0.77,-1,-1,-1
679,45,633.29,522.57,31.91,78.49,0.78,-1,-1,-1
679,47,854.05,524.58,37.22,83.59,0.74,-1,-1,-1
679,48,1050.18,522.88,39.36,90.45,0.76,-1,-1,-1
679,49,835.35,530.68,31.86,80.36,0.59,-1,-1,-1
679,50,171.41,469.84,45.74,69.25,0.75,-1,-1,-1
679,51,74.53,494.72,57.69,57.73,0.80,-1,-1,-1
679,52,690.43,570.16,42.96,93.33,0.76,-1,-1,-1
679,54,640.76,571.09,46.24,94.14,0.74,-1,-1,-1
679,55,730.66,519.58,35.26,77.27,0.82,-1,-1,-1
679,56,1266.46,525.89,32.12,78.21,0.75,-1,-1,-1
679,57,933.03,525.64,30.91,77.84,0.71,-1,-1,-1
679,58,1296.57,572.86,46.47,86.14,0.69,-1,-1,-1
679,59,13.91,496.04,58.70,66.61,0.70,-1,-1,-1
679,61,585.61,421.18,33.11,69.10,0.80,-1,-1,-1
679,64,1059.55,413.53,26.23,57.39,0.72,-1,-1,-1
679,70,485.90,407.00,26.49,62.05,0.68,-1,-1,-1
679,73,681.93,755.94,106.72,199.79,0.91,-1,-1,-1
679,78,583.09,265.62,23.95,50.97,0.51,-1,-1,-1
679,86,951.31,352.74,30.01,75.28,0.74,-1,-1,-1
679,88,1820.26,473.80,36.46,74.00,0.58,-1,-1,-1
679,94,1767.39,424.82,26.73,73.62,0.55,-1,-1,-1
679,5,1505.24,746.08,86.25,175.28,0.85,-1,-1,-1
679,60,967.99,592.19,41.70,79.85,0.49,-1,-1,-1
679,99,536.92,411.81,23.86,50.88,0.70,-1,-1,-1
679,104,829.05,805.78,95.18,216.55,0.65,-1,-1,-1
679,106,661.44,578.10,50.39,86.37,0.32,-1,-1,-1
679,7,1461.48,691.85,85.61,140.06,0.86,-1,-1,-1
679,130,1002.73,259.09,24.86,57.41,0.51,-1,-1,-1
679,85,512.93,399.31,24.24,65.20,0.77,-1,-1,-1
679,149,1617.19,403.33,26.62,62.33,0.76,-1,-1,-1
679,126,920.07,571.09,37.43,86.48,0.65,-1,-1,-1
679,156,910.56,455.15,33.24,70.95,0.66,-1,-1,-1
679,118,1022.49,572.64,57.17,136.50,0.87,-1,-1,-1
679,129,798.86,692.34,57.75,157.17,0.76,-1,-1,-1
